GI_11038675-A	CD79B	0.11464215682014105	0.9087953333150186	0.031134967974765893	0.5429326689353429
GI_11055991-S	SCPEP1	6.007231335774641	4.702086717087449e-09	0.31072486405925925	0.31915410792416143
GI_11055993-S	SENP2	1.7398884435241895	0.08281374579649883	0.42558953970929503	0.47494834710743805
GI_11055995-S	ALOXE3	2.168192520425419	0.030801217586257035	0.8080139484717519	0.4353731161886242
GI_11056001-S	NM_021631.1	0.6960420394631532	0.48686252786794115	0.21742041692857317	0.48912250850753525
GI_11056007-S	RXFP1	6.213931565323713	1.569464966045814e-09	1.9681862885658337	0.2911096256684492
GI_11056009-S	PBOV1	-10.43767503696526	1.8494793771675513e-22	-0.916153112727379	0.7823590179873602
GI_11056011-S	TMEM35A	2.5226380568228497	0.012161540055364234	0.16552362668350717	0.43824440933398146
GI_11056017-S	MYG1	3.3467480177294786	0.0009087120222778437	0.1419401584851423	0.37071584832280025
GI_11056035-S	TTLL12	-4.131597535653891	4.483324342657116e-05	-0.18644032098931174	0.6351178901312592
GI_11056051-S	FCGR2A	-0.4017378079450932	0.688132446214399	-0.0717877246865033	0.5525188381137579
GI_11056053-S	TRIB2	-1.7610809912440344	0.07909103117231546	-0.08300604402628764	0.5589754496840058
GI_11056055-I	MRPS12	0.1547996215249937	0.8770698671490007	0.03650359260068914	0.5277862177929024
GI_11063982-S	UTP14C	-0.2428311659470453	0.8082762345458021	-0.009142554900939182	0.5169543023821099
GI_11067750-S	IFNA2	-1.6381648741147226	0.10227622644658814	-0.5629583193258983	0.5693819883325231
GI_11068002-S	IGF1R	-1.4767605723235648	0.1406708568837815	-0.18762374612259158	0.5888429752066116
GI_11068140-S	C11orf16	-0.5703242286872311	0.568829198726044	-0.13641751649225453	0.5528834467671366
GI_11072092-I	WDR6	-6.066420961986047	3.333347357956343e-09	-0.2982584030921007	0.6765313563441906
GI_11072100-S	RHBDD3	-5.412597106172447	1.1377944565935029e-07	-0.297560546583056	0.6719281720952844
GI_11079227-S	NSF	7.893636967990302	4.8179193645819303e-14	0.5764769202932225	0.26564778804083616
GI_11079650-S	PNOC	4.323920033946089	2.0550882892611323e-05	1.0451456516921995	0.34353731161886236
GI_11095446-S	HLA-DQA2	0.04561678505243012	0.9636414358008509	0.015625303798496526	0.5115459406903258
GI_11096339-S	CLDND1	-3.5116257977392875	0.0005042539948791256	-0.24328993758425632	0.6275674526008751
GI_11119413-S	TACC2	1.7400948889956611	0.08284238164152494	0.06590201658332084	0.40035549343704424
GI_11119427-S	AVPI1	-0.6100918126322878	0.5422169938115622	-0.024272854790771348	0.5257656781720953
GI_11119429-S	TSKS	0.12913433804900362	0.8973240662617288	0.041175722064708875	0.48407875546912976
GI_11120735-S	NM_012146.1	-1.8189384185348536	0.06975349355734266	-0.5992709995946074	0.574501701507049
GI_11120737-S	NM_012149.1	0.49215382441218464	0.6229326650191029	0.1175010307191462	0.5178962080700048
GI_11125767-S	EIF2AK1	4.430718033623538	1.2970261692511014e-05	0.18012692027230592	0.387518230432669
GI_11125769-S	AIMP2	4.915959993687264	1.3937130125303562e-06	0.22041997925479162	0.355068060281964
GI_11125771-S	MARCKS	1.1082601467692288	0.26852245254455226	0.31441012084869735	0.4855371900826446
GI_11125773-S	PMS2	1.9366660929812032	0.053609698396129425	0.3889616436255636	0.39923128342245984
GI_11125774-S	REN	0.004230670644194412	0.9966268602714503	0.000951480860583942	0.4622326203208556
GI_11128014-S	IFNA6	-0.5575969535573353	0.5774791014208964	-0.17934519179631214	0.52936618862421
GI_11128020-S	NM_018991.1	-4.168774544968927	3.838066593310664e-05	-1.4356372870396876	0.6707735780262518
GI_11136625-S	NOX3	-1.7339966860374108	0.08377970393985913	-0.5248962613032621	0.5650978366553233
GI_11138122-S	CHRNA10	-2.4544622556619973	0.014583082586648689	-0.7190836456379106	0.5969251336898396
GI_11140810-S	CUL4A	-2.280891682539626	0.02319299521998468	-0.08185301870602046	0.5516832766164317
GI_11140814-S	FTCD	3.1819876199567285	0.001611753679407365	0.3979256966555189	0.3995503159941663
GI_11141874-S	IL21	1.7185453922439944	0.08655514623101235	0.44194841691982	0.4413435828877006
GI_11141876-S	SIGIRR	-2.2862360173513574	0.02288720068404283	-0.18167992425494894	0.5972137822070978
GI_11141882-S	NM_021812.1	0.0559315608322046	0.9554288828350486	0.013575956613649076	0.5397119591638307
GI_11141886-S	HAPLN2	-6.5887655767582585	1.573800499986953e-10	-0.5614907497953414	0.6966456003889159
GI_11141890-S	LMAN1L	-2.0289205379691335	0.04320605498903823	-0.42339730906890916	0.5907571706368497
GI_11141892-S	NM_021820.1	2.2738009103712287	0.023598588396906876	0.1270070843467419	0.41980128828390856
GI_11141898-S	NIF3L1	6.740376607580915	6.387937391586395e-11	0.25147230978021184	0.298356222654351
GI_11141904-S	CCDC81	-4.241390257316558	2.839329415691508e-05	-1.138898934270114	0.6463447982498784
GI_11181769-I	SLC6A20	-1.0941455153292383	0.274650070064336	-0.3221210508290331	0.5117282450170151
GI_11184225-S	RGS10	-0.2207035845668437	0.8254529082745169	-0.018087028840851005	0.5159820126397667
GI_11184232-S	HAO1	0.5515699906104653	0.5815946583966074	0.18949118753528318	0.49630833738454055
GI_11184237-S	LBX1	0.845106517552669	0.39862637022673597	0.16527553097020942	0.4450048614487117
GI_11225606-S	IL1RAPL2	-0.4992799265216851	0.6178916002664374	-0.14408427234689491	0.5361874088478367
GI_11225608-S	ACE2	-1.7354547465070604	0.08361986214057127	-0.21951603573783274	0.6119044725328149
GI_11231178-A	NM_021708.1	-1.73287036034624	0.08400123090719218	-0.26943734033652555	0.5843461351482742
GI_11231178-I	NM_021708.1	-0.8505711783594728	0.3955793012770684	-0.2760917497171062	0.5299738697131744
GI_11276084-S	UGT1A9	-0.8915281904101631	0.3732456442562033	-0.28607300551975473	0.5378129557608167
GI_11277467-I	SIVA1	-2.737178083701955	0.006505714256240978	-0.13403424908291406	0.5681210500729217
GI_11277469-A	SIVA1	-3.899400399478386	0.0001150107545426175	-0.14503912615735892	0.616917841516772
GI_11321560-S	HPX	-0.3260813701060773	0.7445824699721897	-0.05593694952996353	0.5552078269324259
GI_11321570-S	SLIT3	-0.7024774270458765	0.48283446456771373	-0.24275756691001482	0.5244439718035975
GI_11321574-S	LY6D	1.251114899029712	0.21176306980240747	0.33964711357075017	0.4940599173553719
GI_11321578-S	MYH13	0.7980908308621051	0.42540582142475747	0.10834761318325015	0.495548736023335
GI_11321580-S	SUCLG1	-1.4722133401190716	0.1418990483497064	-0.059294549941936836	0.5096469372873116
GI_11321582-S	SUCLA2	5.532318228797547	6.080918780242773e-08	0.4906960191650809	0.32456246961594554
GI_11321586-S	CFHR1	-0.4366909705980293	0.6626066725559714	-0.1465856235415064	0.507671973748177
GI_11321592-S	IGFBP6	-0.8897269680918694	0.37421278123343615	-0.0707962304671419	0.5232741857073409
GI_11321594-S	ITGA9	3.759236539777164	0.00020781432297520822	0.4069719702062389	0.38639402041808457
GI_11321596-S	KDR	-2.784200487648633	0.005653151827475552	-0.2035986282108846	0.5915471560525036
GI_11321604-S	KDM5C	-5.738048645559494	2.0571439012032057e-08	-0.27906119643881144	0.6690416869227029
GI_11321616-S	DPYSL4	8.510712719511567	6.92556674701392e-16	0.3956664129169081	0.25505894506562954
GI_11321627-S	CTRC	0.7414404932180912	0.4589558326653055	0.14608417516635797	0.5135512882839086
GI_11321629-S	NR1H2	-3.6889978230237204	0.0002598054219452746	-0.16186202647790715	0.6285093582887701
GI_11321633-S	CD2AP	0.11346002553215725	0.9097311003299173	0.03395836976786493	0.4584801895964997
GI_11321635-S	TPSD1	-0.6453729671106274	0.5191045248558854	-0.19008735538171617	0.5593096742829363
GI_11321641-S	NM_014577.1	-0.016925617603019413	0.9865058012749074	-0.00373892921077168	0.5289408118619348
GI_11342663-S	MX2	2.1340812544017047	0.03375195897893827	0.37884977695803723	0.4989365580943121
GI_11342665-S	MMP2	-2.5574395865908053	0.010990909968343652	-0.20996254896737554	0.5919421487603305
GI_11342671-S	MYH3	-4.215783329521731	3.1983552463735155e-05	-0.3668242261573278	0.6308945065629556
GI_11345453-S	FANCE	-9.212922165492955	2.671449733318335e-18	-0.5605431198759581	0.7597988575595528
GI_11345457-S	LDAH	0.8462254346961983	0.3979986676173043	0.10900917069192939	0.47807790471560524
GI_11345459-S	GUF1	5.969877459563115	5.789482688918525e-09	0.607036774223987	0.28550376762275154
GI_11345461-S	SPCS3	0.8369661739244989	0.4031683097441926	0.057358636517487405	0.4665623480797278
GI_11345471-S	MIIP	-4.018530395492562	7.13000435660384e-05	-0.23719234036831693	0.6158999756927566
GI_11345479-S	NM_021941.1	-1.2576064773556266	0.2094226374890379	-0.05474619160063199	0.579742950899368
GI_11345483-S	ZFAND3	-4.073180999682836	5.7355244986370534e-05	-0.17069046909566943	0.6200018230432669
GI_11345485-S	C14orf93	-2.92300541420099	0.0036976365441614167	-0.19261828344145915	0.5970162858531842
GI_11345491-S	SRR	4.477241057026326	1.1671666373863677e-05	0.7752582877560212	0.34683398152649486
GI_11386138-S	PLCB3	-1.5925735177885325	0.11213654147079648	-0.39752341097351085	0.5994622022362663
GI_11386142-S	SERPINF2	-4.635819124759368	5.0035064589650415e-06	-1.0816618985748923	0.6964936801166748
GI_11386146-S	PSAP	-1.0193264388674506	0.3087520748936833	-0.045209479617875914	0.5277710257656781
GI_11386152-S	OR1E2	0.4491882393513895	0.6535734373943733	0.07679241859493802	0.5070491006319884
GI_11386154-S	ATP2B3	0.3780416292063853	0.7056322912007702	0.051535855972815625	0.4988757899854157
GI_11386156-S	CDA	-4.990548937387653	9.38999730097266e-07	-0.7474971147328038	0.6724598930481284
GI_11386170-S	CEACAM5	1.2887013751396623	0.19839707871288925	0.3627224976137313	0.489365580943121
GI_11386172-S	DMRT1	-0.598119445414441	0.5501549751285648	-0.19219492408026317	0.5025370685464268
GI_11386174-A	PPP1R11	5.540588461138259	6.15924682730497e-08	0.15421683747633885	0.34302078269324265
GI_11386184-S	MICU1	0.8862702113800585	0.37618117391841566	0.028580024394040393	0.4707097715119105
GI_11386190-S	EIF2D	-3.233191141038647	0.0013486938172495512	-0.11592858775247628	0.6074532085561497
GI_11386194-S	FOXB1	1.2108318545476286	0.22680906854532135	0.3284990367099807	0.4935889645114244
GI_11386196-S	FOXE3	0.7989978513159928	0.42482579880592997	0.24100401634130764	0.45940690325717065
GI_11386198-S	NECTIN3	4.186452779362645	3.904799769908696e-05	1.2023534923019326	0.4005681818181818
GI_11386200-S	UGGT2	6.813555011744998	8.189094402836357e-11	0.7160949564969421	0.21955517744287795
GI_11415027-S	TCL1A	-0.45532390072761786	0.6491579033222435	-0.16329090812776087	0.5167568060281964
GI_11415031-S	OR1D4	-0.3393609372167846	0.7345382750640278	-0.1048319465429089	0.5142653135634419
GI_11415033-S	OR1G1	-0.7715029463801787	0.44092699480754716	-0.24653175293311136	0.5224386242100145
GI_11415035-S	ZNF148	-8.017505173095303	1.8436405227725383e-14	-0.5683315813627239	0.7337293388429752
GI_11415045-S	SERF1A	-4.2570168610175845	2.644857520450762e-05	-0.4654088638974372	0.6518291200777832
GI_11496238-S	RELA	-10.433233670489603	2.0955421652813435e-22	-0.5275295650076686	0.7819488332523092
GI_11496266-S	ALX4	-0.9694892009357937	0.33295353090687974	-0.26803017709930277	0.5330274671852212
GI_11496268-S	ZNF277	2.8619285847607556	0.004473482624406077	0.14313202064199526	0.41275218765192023
GI_11496272-S	TMSB15A	0.15197953225112698	0.8792899375050811	0.05425660131457538	0.4937256927564414
GI_11496274-S	OR1E1	-0.4967595122115111	0.6196680017479551	-0.11027297299501848	0.5422642197374817
GI_11496280-S	KLK13	-1.9796939174254455	0.048500992027005585	-0.6157769843692111	0.5754587992221682
GI_11496282-S	PLAC1	-0.46978872096641505	0.6387935767175281	-0.1430209515298434	0.5268291200777832
GI_11496880-S	ELK1	-6.9497827237448035	1.7191886891916747e-11	-0.37054470356543057	0.7056240884783664
GI_11496883-S	CLPS	0.8825019142609818	0.37809792755755156	0.27284490745013334	0.47215301409820126
GI_11496886-S	ADH1A	-1.1734978003622707	0.2414371270461271	-0.23242670028580514	0.5775401069518716
GI_11496888-S	ADH1C	-1.4819100078857572	0.13923663430820404	-0.2745223765511051	0.5480675741370928
GI_11496889-S	ADH4	-1.8757406689132419	0.06152739648140887	-0.6935438349616447	0.5593400583373846
GI_11496890-S	ADH5	4.526284144035446	8.221629100437896e-06	0.19743678823006228	0.3678901312591152
GI_11496969-S	ADH7	0.6490633298747646	0.516710666070032	0.18605041239000553	0.47765252795333013
GI_11496970-A	GRIN1	2.2149634893860455	0.027474699720565734	0.13403214701143895	0.4549404472532814
GI_11496977-S	NFYC	-2.203660139426691	0.02818063739821396	-0.07503151541223296	0.579211229946524
GI_11496979-S	PMS1	4.391359278675569	1.4915463023746394e-05	0.2029731414251401	0.3420181088964511
GI_11496980-A	SVIL	-0.46186776026864623	0.6444636716969154	-0.1320784281185472	0.5517136606708799
GI_11496980-I	SVIL	-2.3088589925878233	0.021543067223058432	-0.935543930637437	0.5932638551288285
GI_11496981-I	SVIL	-1.4821386847631945	0.13917622957313236	-0.4409410549614172	0.5487815994166262
GI_11496985-S	CD93	-3.3193160227323024	0.0009944513684809174	-0.39396749536963327	0.6074380165289257
GI_11496986-S	NM_016590.2	5.989298514658881	5.400712313781473e-09	1.9926279330875754	0.33586533787068545
GI_11496987-S	RENBP	-4.420538120229661	1.3417747183524249e-05	-0.4113822184342668	0.6798128342245989
GI_11496988-S	GAA	-1.2869167487915867	0.1989620942586835	-0.0544710365491774	0.5548736023334954
GI_11496989-S	PARP1	-3.1066518391295026	0.0020465220603466485	-0.09526876863366596	0.5946463296062228
GI_11496990-S	PARP4	-0.2487890107835871	0.8036671576875073	-0.08298624987955039	0.5014280505590666
GI_11496991-S	PARP2	5.992411522582335	5.447410352435978e-09	0.3406806881411413	0.32709953816237236
GI_11496992-S	PARP3	0.1560519621250787	0.8760882881740943	0.008313924866967248	0.5338630286825474
GI_11496993-A	ADAM28	-2.085642185258892	0.037722087035304934	-0.33326237467080855	0.5870807000486145
GI_11496993-I	ADAM28	-0.8974135286710415	0.37009639463124144	-0.21664722021364868	0.5306575109382596
GI_11496997-A	NM_021612.1	1.713072060049664	0.08759180759533956	0.3609623011250682	0.4191936071949441
GI_11496999-A	ADAM12	-2.91950531854622	0.003736213687952	-0.3260088595464836	0.596438988818668
GI_11496999-I	ADAM12	1.0289783102025696	0.30417879114619223	0.26033041964269454	0.469281720952844
GI_11497001-S	ADAM15	-3.6818072845382166	0.0002669863862484244	-0.21035273874415417	0.6006775644141954
GI_11497005-A	NM_021832.1	-5.438105802530169	1.0005854860702714e-07	-0.48370996749610207	0.7004436071949441
GI_11497600-I	ADAM29	0.6054497943416849	0.5452884487416798	0.15216615050668691	0.5147210743801652
GI_11497602-A	NM_021779.1	1.7437323471746453	0.08207367001487949	0.3184187252058637	0.398836290714633
GI_11497606-S	ADAM2	0.8162616487361615	0.41490245581806096	0.14549245329170013	0.41958859990277103
GI_11497611-A	GABBR1	2.274019717437163	0.023570005030579023	0.08290514542528094	0.44193607194944096
GI_11497611-I	GABBR1	-0.08173638681691309	0.9349042364429798	-0.01885148179204954	0.46065264948954787
GI_11545742-S	SDF2L1	-2.6857536741458987	0.007582893033101213	-0.1475111685216408	0.5895418084589208
GI_11545750-S	CSNK1G1	-0.003924048172208073	0.996871270638485	-0.001087171515938845	0.49202418570734074
GI_11545752-S	GPR88	5.523274282403733	7.712673717825984e-08	1.2309039044235979	0.29745989304812837
GI_11545756-S	NXF3	-0.3002586488768529	0.764158030224003	-0.08833242365272964	0.539468886728245
GI_11545760-S	KCNK12	-8.47453346161895	7.261317079105522e-16	-0.5038309567585273	0.7531599416626154
GI_11545764-S	CXCL16	-3.1506260008084825	0.0017814836108372859	-0.23181028997063535	0.6137123237724842
GI_11545766-S	ABHD4	-4.953521799497291	1.148389474373785e-06	-0.3494250994812269	0.6453117403986387
GI_11545768-S	PKNOX2	5.657168573697206	3.4290026211235214e-08	0.36074260816773407	0.33416383082158485
GI_11545770-S	FAM204A	0.3903796106342235	0.6965009874551378	0.06853360231713035	0.5071250607681088
GI_11545792-S	GPATCH3	-0.7345351111478037	0.46314665601572635	-0.03551343974416987	0.5488119834710744
GI_11545796-A	NM_022083.1	-0.7251504560659385	0.46884352677619345	-0.20604049740025632	0.5614669421487604
GI_11545800-S	GALNT11	4.361513016896458	1.7230376411179426e-05	0.21296963741347774	0.35090544482255714
GI_11545810-S	CHP2	-0.9051079195070458	0.3660525927760959	-0.09103592265486071	0.546335683033544
GI_11545816-S	GPSM3	-5.884300525663313	9.370042430770896e-09	-0.42706978599093137	0.670925498298493
GI_11545826-S	TP53AIP1	-1.1141158878110422	0.26597350872769765	-0.2899248909276353	0.5350176227515799
GI_11545834-S	TSPYL2	1.2535050826878342	0.21084945508081462	0.059431739709861375	0.47897423432182795
GI_11545840-S	OXCT2	-0.6138435232114319	0.5397145835323036	-0.187382444197303	0.5414286582401555
GI_11545844-S	MMP27	1.4039003854132954	0.16129838488591386	0.40160634701206854	0.5013672824501701
GI_11545846-I	NPAS3	-1.1895633372905747	0.23532028227901675	-0.08547242160268276	0.539848687408848
GI_11545852-S	SLC28A3	0.48993125899832596	0.6244856547490695	0.15511788743440583	0.4923128342245989
GI_11545854-S	RBKS	1.5176159659634638	0.1301312826862845	0.0991916479114181	0.4685828877005347
GI_11545856-S	PBLD	1.3446998070527791	0.1795674580809637	0.400955057968682	0.40857438016528924
GI_11545860-S	CLSTN2	0.20770592261271706	0.8355978767245626	0.021621483286915044	0.5272544968400583
GI_11545866-S	GAL3ST2	1.2050160687027915	0.22899401197949792	0.2647788550641952	0.4204545454545455
GI_11545882-S	TNMD	1.5479948493769753	0.12251394393887463	0.502368580919148	0.46016650461837627
GI_11545886-S	NPFFR1	0.14900906255193994	0.8816317568832872	0.04448020207149517	0.46461776859504134
GI_11545889-S	RTP4	-0.2644291620626313	0.7916030414963673	-0.08472667644723597	0.5197040593096742
GI_11545911-S	NOD2	-0.4985381048890658	0.6184130027108583	-0.1346464857160321	0.5448316723383568
GI_11545913-S	XYLT2	-5.120812930444545	5.027647304046769e-07	-0.26117704188563184	0.6637244773942634
GI_11545917-S	TINAGL1	-1.3968234341396342	0.16332806928184873	-0.46824325003804057	0.5449228245017015
GI_11545919-S	LIN7B	7.63015129205887	2.31838846437954e-13	0.5817891809479958	0.28674951385512887
GI_11545925-S	NM_022001.1	-1.4295533777971632	0.15373725332942087	-0.24480501198170135	0.575701871657754
GI_11559922-I	EIF4H	-0.07078287078280562	0.9436100737465387	-0.021409678362933282	0.5018230432668935
GI_11559926-S	MRPS14	2.709162111188318	0.007067734408033104	0.08976890923149483	0.43587445308701994
GI_11560140-S	TCTA	1.1794260192218948	0.2392383580933819	0.07306814802381023	0.4933762761302868
GI_11612654-S	FXYD6	7.3639100596954385	1.3863601485961776e-12	0.4498624332696206	0.28161460865337873
GI_11612658-S	FXYD7	5.856675245376203	1.2685206448449962e-08	0.6942319936340748	0.2759631745260087
