100128908	LMLN2	1.4187472968605572	0.15812788821717513	0.002581369394452415	0.40146771037181994
100128927	ZBTB42	-5.0229105713956566	1.3651645567407475e-06	-0.028641514246511846	0.6751467710371819
100128946	LINC01310	2.7085141594198165	0.007585578047241135	0.016553857930416194	0.3583170254403131
100128966	LOC100128966	1.6966312502618484	0.09310047358840555	0.00367815270571481	0.4438682322243966
100128977	MAPT-AS1	2.6041385149553222	0.010482046003476764	0.06100473321510014	0.38806262230919764
100128988	LOC100128988	-1.3363041067082717	0.1833686059749479	-0.0003632394062619282	0.5299739073711676
100128993	LOC100128993	-0.5592835025657766	0.5772821167270619	-0.000547362969654408	0.5515981735159816
100128998	C20orf181	-2.3605316659797366	0.019493076901567673	-0.003135592702417034	0.5645792563600783
100129027	LOC100129027	1.289701095516594	0.19989478508515082	0.00131059930367039	0.4295172863666014
100129034	LOC100129034	3.1061739828771473	0.002307300727405757	0.10197387214526721	0.390737116764514
100129046	BCAR3-AS1	-0.9526913170422989	0.34276610375815597	-0.011144014163355864	0.5465427266797129
100129055	LOC100129055	4.088547436793488	0.0001042993543835596	0.006661878558630652	0.3082517938682322
100129066	UNQ6494	-1.2197529306186632	0.22444528978765602	-0.001744199761619103	0.5195368558382256
100129075	KTN1-AS1	4.330150715932515	3.0338177706184335e-05	0.013672738796094541	0.3388127853881278
100129083	LOC100129083	-0.5406793002750346	0.58979744805972	-0.01582920222911255	0.5391389432485323
100129094	BTNL10	1.0478266621092618	0.2972931403691611	0.00019686376575067666	0.47208088714938035
100129098	LOC100129098	-1.5231696841686624	0.12991285109399464	-0.001493259151530979	0.5330724070450098
100129128	KHDC1L	2.330026294901927	0.021827873723093253	0.038708956430031694	0.41291585127201563
100129129	LOC100129129	3.572286122224311	0.0005466024743254877	0.16766872904927294	0.33261578604044356
100129138	LOC100129138	0.9331173486957466	0.35248187864637415	0.004028513635336295	0.4454011741682974
100129148	LOC100129148	4.369693002431536	2.430044767550498e-05	0.13824304273811183	0.32889758643183303
100129175	LOC100129175	-0.26379665310307315	0.7923342358097158	-0.0003862656403107456	0.4741682974559686
100129195	ZSCAN16-AS1	-0.7889459928096986	0.43176742013109726	-0.039417702670341837	0.5328114807566862
100129196	MATN1-AS1	-1.5300092631785573	0.1277200967055478	-0.03684882960260161	0.5165688193085454
100129203	LOC100129203	3.6573319108866684	0.00038806554874134104	0.02317413247007849	0.33646444879321596
100129213	SLC39A12-AS1	-1.7766638703948963	0.07820342655658646	-0.1137417991312042	0.5753424657534247
100129215	LOC100129215	0.22635656731532772	0.8213967987783279	0.0012108915266730857	0.5280495759947814
100129216	DEFB131B	0.8155194605032622	0.4166775695773842	0.004807321372755635	0.48493150684931496
100129223	THCAT155	6.423473476214823	4.4682461513591816e-09	0.08044124791642471	0.241030658838878
100129239	CXorf51A	0	1	0.0	0.5
100129250	SMIM27	5.142836171615746	1.2077938357277388e-06	0.13307422489975337	0.2737116764514025
100129269	LINC01160	-2.6603923035449943	0.008794389896497863	-0.014644928025884685	0.6035877364644486
100129271	C1orf68	0	1	0.0	0.5
100129278	TDRD15	-1.4123767663601203	0.15926500044076522	-1.066261879512087e-05	0.504566210045662
100129307	LOC100129307	1.4542741464238893	0.1501149454275964	0.0005467914252919037	0.474559686888454
100129316	LOC100129316	-8.078878073440004	4.111488802088009e-14	-0.008015972480640232	0.7585779517286366
100129345	LINC02291	0.42831529429155446	0.669155119172641	7.038346685128705e-05	0.4878016960208742
100129354	NRADDP	0.5979965078440672	0.551071042133318	0.0020768027577026116	0.4827136333985648
100129361	SMIM10L1	8.309465063522701	1.4912356362633612e-13	0.2962360534026389	0.21272015655577298
100129385	C9orf92	0.6781221267271488	0.4989840014203898	0.0027199878955871393	0.4592302674494455
100129387	GABPB1-AS1	3.55157937069491	0.0005511142446584215	0.09436954282617055	0.3610567514677103
100129396	FAM106CP	-0.8100324291452439	0.4194405182131412	-0.0010546451198867324	0.539269406392694
100129405	MSTO2P	0.7740611312123922	0.440326901640416	0.0070975519976955725	0.4552511415525114
100129407	FAM236A	0	1	0.0	0.5
100129424	RPL19P12	-2.9583417256659374	0.0037082207559984053	-0.13509830101828846	0.605218525766471
100129427	DDC-AS1	0.9068779417019928	0.36658635896553915	0.00022903168810195496	0.47808219178082184
100129434	LOC100129434	0.4200117940356786	0.6753093165732789	0.005237320497743725	0.49425962165688186
100129455	LOC100129455	-1.453672028241706	0.14719295779265915	-0.0002947792317165021	0.5151989562948467
100129460	DPY19L1P1	5.6312020317255	1.1571844048956127e-07	0.112393528885182	0.27951728636660145
100129461	LYRM4-AS1	-1.064011119737493	0.2894859875015237	-0.00210991744484057	0.5366601435094586
100129464	LINC01546	-5.974362945900309	9.352163446861152e-09	-0.2133097650628497	0.6857795172863665
100129473	100129473	-5.408642064326615	3.0478571600714434e-07	-0.670865785409223	0.7056751467710372
100129476	100129476	-0.28129743249058475	0.7789142356115075	-0.026479669586706778	0.5020221787345076
100129480	MKRN2OS	-2.262033456853253	0.024948271919824443	-0.015022677612093416	0.549706457925636
100129482	ZNF37BP	4.653068860608666	9.062459335914759e-06	0.156824206829664	0.30632746249184606
100129484	LOC100129484	4.936241603596079	2.828013403111778e-06	0.08146482771765085	0.28206131767775605
100129503	LOC100129503	-2.616720608076958	0.009905834465439816	-0.028197956634780086	0.5922374429223743
100129515	ETDB	-0.0738181706743676	0.9413067601178557	-5.4061355027057445e-06	0.5063600782778865
100129516	LINC02012	2.4184493199227624	0.016966645021424143	0.020225339107621476	0.3956294846705805
100129518	SOD2-OT1	3.127115943769404	0.002315608990779219	0.04048289767812341	0.3870841487279843
100129520	TEX13C	0.8397208311995273	0.40254884347039777	0.00024261065780972757	0.44429223744292234
100129528	MUC8	2.521589548743883	0.013765162015907129	0.0008782204188667597	0.430071754729289
100129534	LOC100129534	-0.7145434658725002	0.47609613720145927	-0.013764300723837719	0.5136333985649054
100129543	ZNF730	1.0932057156763362	0.2768161049832317	0.0012512483481633696	0.45088062622309194
100129550	LINC02035	2.9647550865131516	0.003730770272474865	0.050719399750106975	0.3868232224396608
100129583	FAM47E	6.2772542383739145	8.496278485192559e-09	0.2824174576277486	0.25244618395303325
100129597	LINC00462	0.33965225135374544	0.734701927669561	0.00017149133263005822	0.48600782778864976
100129603	LOC100129603	3.7305733749222596	0.0003447037039216905	0.015183144125610393	0.3058382257012394
100129617	LOC100129617	-3.860626027294782	0.00015221797295428518	-0.04271931315921873	0.6271363339856489
100129620	LOC100129620	3.871479930790857	0.0001896345260473826	0.024923651975007566	0.33848662752772346
100129636	LOC100129636	-1.645232352076569	0.10136297946156261	-0.00013631342268127788	0.5068493150684932
100129637	100129637	-4.885098748276109	3.1423671094883892e-06	-0.1916774532113461	0.6830397912589693
100129654	TCF24	-0.25532469965310123	0.798801374865298	-0.00031711415243729224	0.48160469667318984
100129662	FGF13-AS1	2.242744229394199	0.027328357415945803	0.004870448532986682	0.4215264187866927
100129669	IZUMO3	0.5806780334239225	0.5630841153886837	8.036524005206047e-05	0.49735812133072405
100129697	LOC100129697	-0.4100776541856903	0.6822896446981261	-0.0026373808978733537	0.481474233529028
100129716	ARRDC3-AS1	0.19710643874846148	0.8440346891717141	0.00031252652623436905	0.4735812133072407
100129722	STPG3-AS1	1.8535495870142564	0.06574445243855688	0.01145330577253234	0.3938682322243966
100129726	LINC01126	-5.000820324327696	1.3732519547942065e-06	-0.020345619152826733	0.6518264840182648
100129781	MIR193BHG	1.9086316475349503	0.05904771385754934	0.03502963121332636	0.42133072407045014
100129792	CCDC152	-3.641383375441427	0.00039298669927348754	-0.5010176105587081	0.6370515329419437
100129794	SLC25A21-AS1	2.097206217110759	0.03825838949920692	0.036531685544358816	0.41643835616438357
100129800	ZNF807	2.360155774363163	0.019902182528668905	0.003859020793994028	0.39856490541422046
100129827	MRVI1-AS1	-0.052777924537711435	0.9579944396099569	-0.0011381269379164838	0.4868884540117417
100129836	COL4A2-AS2	-2.8264126033040884	0.0053661818256763305	-0.005885510287096829	0.610371819960861
100129842	ZNF737	2.081579735768925	0.03975047631950127	0.02638379480501396	0.419634703196347
100129845	PCOLCE-AS1	2.374692927922062	0.01890671280235856	0.012218627494839707	0.39191128506197
100129858	SCOC-AS1	4.739122002395304	5.516024584268096e-06	0.04027977175066855	0.3140900195694716
100129860	100129860	0	1	0.0	0.5
100129917	LOC100129917	-4.518810867513923	1.2511072641784048e-05	-0.1091968048534322	0.6547292889758642
100129924	TMEM269	1.0373651358321991	0.30178236832290356	0.0012855140756551364	0.4478147423352903
100129931	LOC100129931	-4.229630904828986	4.366937777792598e-05	-0.13990509996997247	0.699347684279191
100129935	LOC100129935	2.2971699543617556	0.02392081720247072	0.001184879355231594	0.4374429223744293
100129940	HMGA2-AS1	-5.784892828858061	1.9399089866543043e-08	-0.003798870888011341	0.6643183300717548
100129961	CCNT2-AS1	-1.0881315915035263	0.2786974934454168	-0.01309185218225073	0.5473581213307239
100129973	CERNA1	4.995023518380236	2.476340642904503e-06	0.11347233412604563	0.28147423352902806
10013	HDAC6	-3.9977808939838053	0.0001084319448006868	-0.1572396354938448	0.6632746249184606
100130015	URAHP	2.011946759281127	0.046086115774854663	0.08710291129578551	0.42250489236790606
100130017	FTLP10	0.04704560277705814	0.9625517094326962	1.395813737203877e-05	0.4999347684279191
100130075	LOC100130075	-4.657398703862507	6.714176215943845e-06	-0.010298531869607497	0.6619047619047619
100130083	100130083	-0.48564464161711707	0.6281711373600851	-0.16851444184573627	0.517351598173516
100130086	HSFX2	-2.4572069059185857	0.014603211980945439	-0.00027203379336049327	0.5294520547945206
100130093	100130093	4.994724809369185	2.0397155875687475e-06	0.32590055312571664	0.3046314416177429
100130148	MAPT-IT1	3.847394630314423	0.00019483210014844076	0.03166561391949385	0.3305283757338552
100130155	MIR124-2HG	5.236532413894543	7.084824759689505e-07	0.44100443039090736	0.30450097847358126
100130197	EFCAB14-AS1	-3.0825652225495377	0.0025012389177710604	-0.17654133723553883	0.6098499673842139
100130207	LOC100130207	0.5928495156065623	0.5544917450460929	0.0005325154560801293	0.481474233529028
100130231	LINC00861	-2.0559846139282727	0.04186704117682627	-0.0017669503565744815	0.5924005218525767
100130238	LOC100130238	1.908677112854627	0.05852641024658384	0.013937810489259794	0.40332681017612526
100130249	PP2672	1.5361192625522782	0.12784268059557655	0.0008264213913787843	0.4540117416829746
100130256	LOC100130256	3.0077219856511714	0.0034236147738957294	0.00319045524213446	0.3766470971950424
100130264	LOC100130264	0.6267575485839371	0.5319699694193292	0.00023492240818145937	0.47377690802348343
100130274	CCDC166	3.2187356976514407	0.0017272996471317291	0.006212500909399621	0.35945857795172864
100130275	TFAP2A-AS1	-1.1524932256929645	0.2511588192689869	-0.0020364435713534634	0.5362687540769733
100130285	100130285	1.477106173095978	0.14180800211275094	0.14500898664642037	0.4452707110241357
100130298	LOC100130298	-0.8450351730946618	0.39959556071278435	-0.014037655684483008	0.5234181343770384
100130301	C8orf89	3.5545532904363655	0.0006152191032452174	0.011212462189279182	0.3468036529680365
100130302	SUPT20HL1	-2.2473615877465223	0.025795827357522047	-0.0003492976679848603	0.5395955642530984
100130311	C17orf107	4.850113601124413	5.010461836624636e-06	0.11560091681065965	0.28747553816046967
100130331	LOC100130331	2.297236834208049	0.02319100264767599	0.009696021792440557	0.3759947814742335
100130342	SCGB2B3P	-0.5987216395481961	0.5502957934769547	-0.001910554595306313	0.5092628832354859
100130348	TMEM262	-0.2724143053988715	0.7857457947521158	-0.012402239360095824	0.5051532941943901
100130357	LOC100130357	-3.3529662522378127	0.0010341003763232872	-0.014331960840778701	0.6230267449445531
100130361	CXorf49	-0.49683093623318153	0.6201506726429264	-7.794454353782232e-05	0.508610567514677
100130370	LOC100130370	-0.27943842884593906	0.7802909855251078	-0.024591822313953182	0.493607305936073
100130373	LOC100130373	3.0267996588485984	0.0030357238566758255	0.14162725650853195	0.36614481409001953
100130386	LINC00552	5.008869798567035	2.3574145729391283e-06	0.012200954325287783	0.2831376386170907
100130417	LINC02593	-2.0764692136588327	0.039138061856086745	-0.03100895872242515	0.5335942596216567
100130418	CECR7	-1.5403752486144187	0.12613115676156728	-0.020549741689322	0.5821917808219178
100130449	LOC100130449	-2.165381780998164	0.0315782673083231	-0.08373370059701613	0.5392694063926942
100130451	SPAG16-DT	1.9330365661189826	0.055858607690840306	0.0029802042959460318	0.42557077625570777
100130452	LOC100130452	0.46439862879054195	0.643468050826055	0.0004058863013794989	0.5021526418786693
100130458	100130458	-1.2000994851967444	0.23158501581451174	-0.09697529845438613	0.5110567514677105
100130460	CAND1.11	1.6243037800838638	0.10736847299438232	0.5074785811325953	0.4465753424657535
100130476	WAKMAR2	-0.7500688213437373	0.45473476779118527	-0.0010983970168405577	0.5523809523809524
100130480	LINC01387	-1.8792300001628117	0.06145835060937524	-0.0011506111513729378	0.5211350293542074
100130502	100130502	-0.3414043164701199	0.7334284894761421	-0.10269896886251526	0.5148075668623614
100130519	TMEM221	1.1303670245938087	0.26007152652433263	0.023011980363166873	0.4498369210697978
100130520	CD300H	-0.12471930595106519	0.9009144479496421	-0.00015488673216002002	0.48454011741682973
100130522	PARD6G-AS1	-2.1703427520199323	0.031124609774863657	-0.02043687344445222	0.5679712981082844
100130539	C10orf142	1.666977380538787	0.09821336422473761	0.016823861212663882	0.42544031311154595
100130548	LOC100130548	-3.012861849955166	0.003021863338181834	-0.007048513819584823	0.5974559686888454
100130557	NFYC-AS1	-3.342284172455858	0.0010767141129724913	-0.05942667284763381	0.6000652315720809
100130581	LINC00910	2.0411719533845676	0.043028010511404854	0.006798724060264716	0.4138943248532289
100130587	LOC100130587	4.272942731150613	3.453508077113891e-05	0.020414803289027894	0.31689497716894977
100130613	PRR32	0.141028944964881	0.8880565580696205	0.0001267472412554982	0.4653294194390086
100130673	LOC100130673	-0.47749054071269825	0.6337786344336636	-0.0023226991814855324	0.49484670580560997
100130691	LOC100130691	3.0677019226341877	0.0025698163030564995	0.016670867007125945	0.39354207436399213
100130698	LOC100130698	3.4674391669297755	0.0008378270515429731	0.005440556036442334	0.3187214611872146
100130700	TP53TG3HP	0.0701036717156132	0.9441951423461843	2.5915060958281444e-05	0.4781148075668623
100130705	ATP6V1FNB	0.06917275641732405	0.9449365084802634	0.0019383197836114197	0.4759947814742335
100130717	HDHD5-AS1	-0.5277875067132317	0.5985915971647888	-0.011964374496653107	0.5162426614481409
100130733	LRRC70	1.9010942543647558	0.059567737604117724	0.01029177212799115	0.4072407045009785
100130742	LRRC69	-2.9422895334651473	0.0038427553987290435	-0.0066686813020085944	0.6058708414872799
100130744	LOC100130744	-1.5267698094684214	0.12937346286497833	-0.06622883341712568	0.5530984996738421
100130771	EFCAB10	5.632387831500473	1.2213951263768432e-07	0.05026877939901142	0.2830397912589693
100130776	AGAP2-AS1	2.8845767414803594	0.004558879690577341	0.27202327658553793	0.3975864318330071
100130827	SBK3	-0.5359410760768903	0.5931291371955706	-0.00035981385271199873	0.5440313111545988
100130849	LOC100130849	0	1	0.0	0.5
100130855	USP3-AS1	-0.00882469904216405	0.992974243156802	-0.00013782696094877256	0.5065231572080887
100130872	LOC100130872	4.238534584422365	4.5110669681388116e-05	0.020502401614698185	0.32491846053489887
100130876	100130876	-0.6481352880197132	0.5181208785741425	-0.16266135240236274	0.5206784083496412
100130880	CREB3L2-AS1	0.23005299937550444	0.8185446310688128	0.0001579935703197588	0.5030006523157209
100130887	ATE1-AS1	-3.5161011302463305	0.0005727729547229327	-0.15330831480150126	0.6281148075668623
100130889	PSORS1C3	-2.7514614358775695	0.006434759119558622	-0.013206471620770488	0.5585127201565558
100130890	TSTD3	4.197609923941494	5.565740573012328e-05	0.00924552810856527	0.33085453359425954
100130894	VAC14-AS1	-5.147648748332843	8.759341389400231e-07	-0.2949017337587931	0.6905414220482714
100130899	100130899	-0.49307397583829554	0.622886320334686	-0.15869186598656837	0.5244618395303327
100130933	SMIM6	1.1011165581409916	0.2729284330981029	0.04175001692643354	0.41337247227658186
100130934	ZNF663P	0.4627093834884997	0.6444749211202516	0.0028681963634862306	0.4922374429223745
